min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
428.0407695579224,494.4076008421948,465.72099882820885,21.11431386795594,473.6000530771087,20.8075477650861,45.55928351918635,0.555,24,174,3,0.65,89,21,0,0,0,0
457.32086476332455,795.8655209220962,560.765819130769,99.72345955147797,506.5723774881129,289.29314343398323,49.25151272478837,0.295,197,120,12,0.375,323,9,0,0,0,1
448.5669381340432,791.3062790204817,557.7980019039331,97.8604252437039,508.5744923135101,282.7317867069716,60.00755417946692,0.295,196,115,6,0.395,331,8,1,0,0,1
496.6941103728114,565.2649178330774,508.876173589041,8.899828327639357,507.71809689348777,57.54682093958968,11.023986520676374,0.4,81,199,16,0.45,218,2,0,0,0,0
442.1718456341165,877.1734431401752,573.4128535521269,107.73270544440099,538.257030506549,338.91641263362624,96.08518487243248,0.29,196,110,10,0.385,65,40,0,0,0,0
54.05818034790415,600.433472559377,421.75371632456824,155.95832159511386,504.80610869362897,95.62736386574807,450.7479283457248,0.695,121,197,8,0.6,166,14,0,0,0,2
401.88742069392526,998.2524677539506,510.44774727491824,153.4628128001647,445.0470850737124,553.2053826802381,43.15966437978716,0.26,107,4,6,0.385,376,23,1,0,0,1
431.9768172069788,511.9481807366884,489.5386120658423,23.51911016307233,502.95720998239346,8.990970754294949,70.98039277541466,0.665,4,176,8,0.665,177,13,0,0,1,0
19.71124099044204,602.5059006712285,466.94508346136297,171.2401661163297,537.4111569021318,65.09474376909668,517.6999159116897,0.71,44,164,1,0.62,423,35,0,1,0,2
391.5170774438621,625.7365833317914,574.8164638600706,51.748163929451465,586.6727682246533,39.06381510713811,195.1556907807912,0.605,3,79,2,0.41,71,18,0,1,0,0
52.329126567382,462.71083630033695,383.20808664238825,104.02694178244673,423.963007791225,38.74782850911197,371.633881223843,0.745,147,126,4,0.595,115,156,1,0,0,1
491.9688181039942,514.4439370502419,502.0072359898327,5.96984423137247,501.16965003395296,13.274287016288895,9.200831929958781,0.45,51,146,10,0.45,434,1,0,0,0,0
424.8270194840538,749.6724627011031,503.39574567928764,69.30555402038964,494.58570139955384,255.08676130154925,69.75868191550006,0.41,48,11,4,0.625,134,14,0,0,1,3
367.5343979569536,576.9052331638135,538.7316762152453,46.91775869220683,555.1892563285488,21.715976835264655,187.6548583715952,0.745,3,88,4,0.535,58,19,0,1,0,2
405.26141417495904,861.5228313933246,564.7614183004318,70.63910784813801,562.2582417480548,299.2645896452698,156.9968275730958,0.455,4,197,6,0.555,321,16,0,0,0,0
485.6119270060528,817.7342401891528,586.1601342582701,109.3031857685862,511.1373086300051,306.5969315591477,25.52538162395234,0.35,117,138,6,0.385,2,9,0,0,0,0
54.05818034788608,625.542193940795,474.24887584172234,189.43521139924118,583.4467507121165,42.095443228678505,529.3885703642304,0.66,21,128,4,0.575,166,19,0,1,0,2
496.72934720188016,797.2356113493386,569.005305889228,97.67496394991436,510.7926388676041,286.44297248173444,14.063291665723966,0.305,38,146,8,0.425,89,8,0,0,0,1
499.5052563333199,512.0924340590815,506.14984272360994,3.2119332486637946,506.94211381857974,5.150320240501742,7.43685748525985,0.535,3,47,8,0.49,423,5,0,0,0,0
501.00899698085817,516.6058209027359,508.67242451977165,3.437851893675113,508.88682153552827,7.71899936720763,7.877824554670099,0.515,2,107,14,0.535,109,5,0,0,0,0
64.43774050174139,572.5799026295584,415.02487845792456,121.04049264715998,445.9531779025,126.62672472705844,381.51543740075863,0.74,115,195,4,0.695,331,19,0,0,0,0
33.56622242176235,565.8483594399586,420.44869524018185,153.4610408674014,501.9871299932954,63.861229446663174,468.42090757153306,0.715,131,197,8,0.555,393,11,0,0,0,0
503.1231208774445,513.1531536073235,507.9005496849334,2.413153804661392,508.16059628579444,4.992557321529034,5.037475408349962,0.535,54,107,14,0.475,79,2,0,0,0,0
408.6734373419704,970.9267888352936,529.5669559470731,161.06562406149268,450.79639144834573,520.1303973869478,42.122954106375346,0.29,126,18,2,0.385,431,19,1,0,0,1
444.2602649349026,513.594506978221,494.4542067744535,18.998329395129876,502.407798221689,11.186708756532028,58.14753328678643,0.64,4,180,8,0.64,366,16,0,0,1,0
405.32406749233655,1001.143242706306,630.839022046534,164.8065238764014,585.5621721744822,415.5810705318238,180.2381046821456,0.29,193,105,6,0.225,286,38,0,0,0,0
124.53896956902534,624.9507736332773,526.1634734656378,132.81850805546787,584.2867471616187,40.664026471658644,459.74777759259337,0.73,4,107,4,0.56,85,17,0,1,0,2
146.49195290607256,570.6855201123216,447.78950805745086,107.18642102372921,479.4062318269228,91.27928828539876,332.9142789208503,0.74,113,196,6,0.7,28,25,0,0,0,0
365.6352745121688,1012.9287667433877,666.2156292775826,165.01423302038077,623.4443990135546,389.484367729833,257.80912450138584,0.245,3,177,4,0.505,179,21,0,1,0,0
442.9688457863869,765.9560563113429,576.3537441539106,83.35633420716857,554.5924913005767,211.36356501076614,111.62364551418983,0.415,196,77,4,0.275,289,32,0,0,0,1
217.448703959077,545.6451627410343,458.9418853053653,92.73958254180425,507.4081437261309,38.23701901490335,289.95943976705394,0.725,107,197,10,0.585,31,6,0,1,0,2
432.0236429185098,714.2941369328101,502.8952553514646,66.02155104358877,493.35125924219335,220.9428776906168,61.32761632368357,0.25,65,33,4,0.655,158,11,0,0,1,3
402.7618037723651,1013.0193779694802,612.2485215436802,169.9746329956263,573.7025484997841,439.316829469696,170.94074472741903,0.265,194,106,4,0.2,237,33,0,0,0,0
440.0264647627488,935.452864412686,552.6505771253694,149.0933371846148,468.35130578783316,467.1015586248529,28.324841025084368,0.345,143,33,2,0.4,255,23,1,0,0,1
380.4522197676416,1012.8919559022607,564.804020509204,205.77640975501654,508.165910815629,504.72604508663176,127.71369104798737,0.31,168,50,2,0.39,167,36,1,0,0,1
370.67106002645846,1013.6353434882682,591.6145731942281,205.2079636613867,543.14427899836,470.4910644899081,172.4732189719016,0.33,189,70,6,0.305,229,39,1,0,0,1
53.33200976121258,524.4646077642326,428.98855334261185,153.87204180572763,502.98265019635437,21.481957567878226,449.6506404351418,0.785,183,15,12,0.475,411,7,0,0,0,0
430.2005921748149,812.7725224455525,556.1178892452491,111.66240975598303,518.4339756187571,294.3385468267953,88.23338344394222,0.3,195,91,8,0.31,257,30,0,0,0,1
499.80560282595377,513.1610976571579,507.4142955917957,2.885762259323133,507.78026226492204,5.380835392235895,7.974659438968274,0.545,165,42,13,0.49,82,0,0,0,0,0
538.7968143156229,626.3202293326607,584.6888763194324,28.630753277678156,588.8069145781756,37.51331475448512,50.01010026255267,0.53,194,39,2,0.37,72,19,0,0,0,0
378.68419238115786,996.1842604902412,547.576685441827,201.23937837961896,454.1967392242774,541.9875212659638,75.51254684311954,0.335,160,38,1,0.405,165,13,1,0,0,1
396.9252160417387,1013.0234928918176,566.7742157570016,204.5961867547643,472.30923498405906,540.7142579077586,75.38401894232038,0.37,133,47,1,0.42,143,25,1,0,0,1
422.3624935531981,791.474613938907,530.7391298919678,122.77870395117516,459.4973804328267,331.9772335060804,37.134886879628596,0.355,149,32,1,0.385,289,14,1,0,0,1
433.3624153554687,624.8400292853242,471.732245700857,42.58013781170678,459.9414140398345,164.89861524548974,26.578998684365786,0.33,77,3,2,0.445,115,90,1,0,0,1
503.16593400127954,793.0338691198923,553.4178599745906,94.43647800022507,507.28229670836,285.7515724115323,4.116362707080441,0.21,23,179,14,0.5,349,6,0,0,0,0
50.75311807562765,513.6616437378349,420.24670834537386,146.3289597510141,504.10506471245856,9.556579025376323,453.3519466368309,0.72,143,199,6,0.565,380,6,0,0,0,0
129.61768923615375,511.35120630885,484.47530554128184,70.33655579144441,504.7716829122292,6.5795233966208,375.15399367607546,0.905,197,99,12,0.5,114,10,0,0,0,0
500.4996254586183,512.7959405310984,507.1337797840318,3.0020194507309315,506.98628314379664,5.8096573873017405,6.486657685178329,0.465,60,172,14,0.48,184,4,0,0,0,0
428.489984242158,781.6481219322329,549.1561352543016,105.34642479529087,509.7368949925818,271.9112269396511,81.24691075042381,0.315,189,89,8,0.325,96,12,1,0,0,1
514.8561828949577,593.2604208548904,547.2948333477465,21.858576384927787,539.4229853000269,53.83743555486353,24.56680240506921,0.43,183,10,3,0.39,88,18,0,0,0,0
498.43394696254137,782.0328358919525,554.8420669278025,84.9560668423356,509.7162908283347,272.31654506361775,11.282343865793337,0.255,101,168,4,0.415,28,9,0,0,0,0
377.8373799008191,995.866613355401,529.7190579252685,201.19405224749042,418.1551316141049,577.7114817412961,40.317751713285816,0.315,120,13,4,0.36,364,19,1,0,0,1
479.6579037419952,591.8679356271173,504.25045656580727,23.36980725954133,498.26908926462534,93.59884636249194,18.611185522630137,0.36,90,50,4,0.52,301,12,0,0,1,3
20.04466616678745,617.2281099677036,367.74587312063346,170.66563025080592,406.82160383380244,210.4065061339012,386.776937667015,0.735,121,195,4,0.765,229,22,0,0,0,2
430.89641607814974,828.5618654419881,551.7616606261404,113.42796838631872,526.1431412516008,302.41872419038725,95.24672517345107,0.325,185,87,4,0.31,7,28,0,0,0,1
362.16321773399295,581.5901965282509,540.3710900279203,52.51654376670395,559.8540679775437,21.736128550707235,197.6908502435507,0.79,3,70,4,0.53,7,18,0,1,0,2
495.95085048389166,787.509842890079,558.616036902884,91.38918196733486,507.7437426788727,279.76610021120626,11.79289219498105,0.275,195,148,16,0.445,39,13,0,0,0,0
437.0714457772525,783.2793237657158,523.2371966706314,107.85407809916067,461.5418293230877,321.73749444262813,24.470383545835205,0.315,127,25,6,0.41,27,19,1,0,0,1
502.2717226492295,636.5860499519152,512.4792338199637,21.554890640546557,507.1054247011049,129.48062525081036,4.8337020518753775,0.12,34,198,16,0.52,279,5,0,0,0,0
28.747838147702907,632.1983379985927,440.07101395385297,179.8891842958324,505.23238315624565,126.96595484234706,476.48454500854274,0.685,80,195,6,0.685,167,20,0,1,0,2
75.46538088153612,560.1571932323037,423.8288165970143,102.31932670071751,447.60945523084627,112.54773800145745,372.14407434931013,0.86,189,4,4,0.445,226,15,0,0,0,0
19.97319323865073,590.2397799101216,363.46272241239114,162.22097316191284,422.5243612626908,167.7154186474308,402.55116802404007,0.725,122,196,4,0.765,132,36,0,0,0,0
38.72611991473055,622.7239367848449,465.8256531534314,189.0664347602279,552.6324652833398,70.09147150150511,513.9063453686092,0.68,40,147,1,0.59,309,23,0,1,0,2
19.9334261836716,537.8438971083212,360.0503320436133,198.9938798765567,492.1059022926779,45.73799481564333,472.1724761090063,0.665,152,126,6,0.58,418,13,0,0,0,0
424.847849293828,1013.53193789295,621.7674521352742,155.8156926597518,583.6772728548822,429.8546650380679,158.82942356105417,0.26,196,105,8,0.34,232,32,0,0,0,0
442.1680830838114,949.6557385986928,597.382966176686,128.8244249378741,572.7259571860874,376.9297814126054,130.557874102276,0.26,195,102,6,0.285,347,18,0,0,0,1
508.0333759819196,523.1016272453543,514.267325379157,3.8101399876579145,513.4526017594577,9.649025485896573,5.419225777538088,0.455,139,6,9,0.485,100,27,0,0,0,0
376.6109985232885,1000.2916273669672,554.3836796328967,199.29793138920203,488.3059069716047,511.9857203953625,111.6949084483162,0.33,160,46,2,0.35,356,18,1,0,0,1
524.9465601710489,589.8614190150194,559.7598656927709,20.401817256527448,561.7906179043079,28.0708011107115,36.84405773325898,0.52,196,40,2,0.405,184,19,0,0,0,0
503.10787894942337,984.1332456722052,603.485239147872,157.9475894549714,509.6805864243511,474.45265924785417,6.572707474927711,0.29,97,149,8,0.405,348,12,0,0,0,0
500.7561679953347,522.3864979890233,509.90214670878356,4.623430742199538,508.9802430800048,13.406254909018458,8.224075084670119,0.395,194,4,9,0.405,222,0,0,0,1,0
379.16400855789226,815.6502366559077,501.0212935121432,105.33258382020466,492.373162081769,323.27707457413874,113.20915352387675,0.355,73,44,2,0.69,333,13,0,0,1,3
427.88842416295125,494.9277277428147,463.9198568768354,20.1759221156094,465.1793221264753,29.74840561633937,37.29089796352406,0.535,9,185,1,0.68,213,42,0,0,0,0
486.4264960432586,957.2776236120468,618.917729878031,118.97975871032462,575.628165115432,381.6494584966148,89.20166907217339,0.25,2,152,4,0.49,207,17,0,0,0,0
72.75635065743714,513.7265456034779,452.91688422682245,129.34649961713146,506.3987367701342,7.327808833343738,433.64238611269707,0.835,187,21,8,0.48,441,6,0,0,0,0
439.3507916195147,782.5052809623385,525.5768858700272,105.8800183141121,468.5873975967388,313.91788336559966,29.236605977224087,0.305,128,32,2,0.41,69,12,1,0,0,1
555.7973183039078,1012.9433176732912,669.8217860128207,139.48632791127375,618.2081255718699,394.73519210142126,62.41080726796213,0.235,127,155,4,0.295,283,29,0,0,0,0
391.00209895683525,995.7860458283396,585.4273265304323,174.7527469817292,509.73608855263507,486.04995727570457,118.73398959579981,0.295,195,106,12,0.355,339,11,1,0,0,1
183.56771950162175,580.9509449653534,487.2837045785365,125.39255682856711,555.9113297651011,25.039615200252342,372.3436102634793,0.695,24,119,2,0.6,160,14,0,1,0,2
498.3058898721948,514.1393889121039,507.3215257655753,3.86633149366187,507.7705693638365,6.368819548267368,9.464679491641675,0.52,144,195,10,0.575,159,4,0,0,0,0
418.0640396170171,525.8420426292226,494.5760522623815,30.63682562970486,506.7974262564195,19.044616372803148,88.7333866394024,0.62,4,160,2,0.685,334,18,0,0,0,0
497.4951093042881,912.7351465963914,612.1295699681338,101.0360477209164,575.7688208380985,336.9663257582929,78.27371153381034,0.235,197,139,8,0.375,115,180,0,1,0,0
375.2357880899567,544.2529817053015,503.5442389496503,36.4481735189687,511.2488203037407,33.00416140156085,136.01303221378396,0.59,4,184,6,0.635,2,25,0,0,1,0
501.7817518156997,516.8454381718167,508.10928987978053,3.330855816247607,507.96476892554824,8.88066924626844,6.183017109848549,0.49,104,152,13,0.45,190,4,0,0,0,0
19.97008770711436,620.7798498803817,430.0976287442549,174.03796122120255,503.5843318154769,117.19551806490477,483.6142441083625,0.725,112,196,8,0.625,109,169,0,0,0,0
415.12993156493394,962.7043580879924,560.245215872223,151.01045240119305,502.98010490715006,459.72425318084237,87.85017334221612,0.28,196,95,10,0.385,434,18,1,0,0,1
502.5055969410234,517.6570311555963,508.68498993327506,2.9284502939756094,508.9729485653356,8.684082590260687,6.4673516243122435,0.525,171,34,24,0.485,29,3,0,0,0,0
63.29049359881571,589.4796545982318,445.82356909092266,137.03673700199386,477.86890463875386,111.61074995947797,414.57841103993815,0.735,90,190,4,0.685,354,26,0,0,0,2
19.99414256060936,569.5477751036204,383.89129336977965,139.84764696562013,415.66712824158185,153.8806468620386,395.6729856809725,0.76,117,196,6,0.785,232,22,0,0,0,0
500.841558710859,515.2265010353176,508.61443406826425,3.319918940825291,508.57563498941767,6.650866045899932,7.734076278558689,0.49,188,104,20,0.5,396,10,0,0,0,0
193.10760229649367,499.8360211698303,438.1640822006999,52.45100234382861,442.06215598314543,57.77386518668487,248.95455368665176,0.58,198,180,4,0.685,200,41,0,0,0,0
236.14512266737327,553.2531876597949,479.87674770733787,84.65651242213153,507.3704653219272,45.882722337867676,271.22534265455397,0.73,86,194,6,0.555,0,31,0,0,0,2
395.9025693884849,532.4341313112578,432.8149367219979,31.674885449783595,425.18214975907796,107.25198155217987,29.279580370593067,0.44,54,3,4,0.54,283,39,0,0,0,0
35.6903727382374,514.4019303283029,420.10128413327334,148.57893118990683,504.0348750144191,10.367055313883839,468.3445022761817,0.72,152,109,10,0.575,394,6,0,0,0,0
503.00741795473886,775.8129986394615,530.1659095017789,59.70102768521041,511.76019312000994,264.05280551945157,8.752775165271089,0.11,173,193,10,0.48,405,7,0,0,0,0
411.38622415886414,787.9709419286108,500.74171705177645,82.03264079296638,490.5414339401666,297.42950798844424,79.15520978130246,0.435,52,23,2,0.705,295,14,0,0,1,3
64.34616521548695,602.6591426168278,478.8672661739116,159.78234352485086,570.3397702812308,32.319372335596995,505.99360506574385,0.69,32,181,2,0.545,96,66,0,1,0,2
443.7342683235522,498.0726330684389,476.1961101097721,16.236262685625846,479.2634398338865,18.809193234552424,35.529171510334265,0.565,4,177,3,0.57,124,24,0,0,0,0
502.63798821499927,512.3875642838561,506.53041693901946,1.9218196049588243,506.4338105878227,5.953753696033459,3.795822372823409,0.48,162,96,17,0.52,96,0,0,0,0,0
197.71194828022732,580.4072733501866,460.18545037696845,121.7449572773414,479.7923475740645,100.61492577612216,282.08039929383716,0.67,59,157,4,0.605,96,101,0,0,0,2
500.89135879859367,512.2401956461539,506.60118703094236,2.374376499012556,506.6866779267413,5.553517719412582,5.795319128147639,0.535,170,22,22,0.47,229,4,0,0,0,0
512.1408085791612,567.6019878007513,534.4939703326065,15.489497685508216,529.4913423155459,38.110645485205396,17.350533736384705,0.44,173,13,3,0.43,116,47,0,0,0,0
477.5426313527275,509.6354504712225,499.7534030165196,8.377632500310238,503.52478409452044,6.110666376702056,25.98215274179296,0.625,4,157,10,0.58,223,14,0,0,0,0
378.13382087049655,482.5107657239925,437.5939391187535,31.528108731844217,444.772609507198,37.73815621679449,66.63878863670146,0.535,18,192,3,0.665,205,22,0,0,0,0
200.7244509980944,570.8084384176065,466.4904900549099,100.69139016194212,505.3068877680746,65.50155064953185,304.5824367699802,0.73,106,193,8,0.63,345,10,0,0,0,2
398.03446909378494,1013.130754835233,559.8352496079456,196.32446899432566,453.38767686726817,559.7430779679648,55.353207773483234,0.365,135,34,2,0.395,146,24,1,0,0,1
209.85030062195148,584.0028026415183,467.0868641032106,108.19338837337887,507.15083807997877,76.85196456153955,297.3005374580273,0.69,91,189,8,0.645,25,6,0,1,0,2
264.7322300300982,636.5944669414748,564.8531951080222,82.43435219520266,588.1532932272521,48.441173714222714,323.4210631971539,0.69,3,76,2,0.45,75,30,0,1,0,0
